,object_id,district,rc_area,year,month,total_tender_awarded_value,SOPD_tenders_awarded_value,SDRF_tenders_awarded_value,RIDF_tenders_awarded_value,LTIF_tenders_awarded_value,CIDF_tenders_awarded_value,Preparedness Measures_tenders_awarded_value,Immediate Measures_tenders_awarded_value,Others_tenders_awarded_value,Total_Animal_Washed_Away,Total_Animal_Affected,Population_affected_Total,Crop_Area,Total_House_Fully_Damaged,Embankments affected,Roads,Bridge,Embankment breached,max_rain,mean_rain,sum_rain,mean_ndvi,ndbi_mean,inundation_pct,inundation_intensity_mean,inundation_intensity_mean_nonzero,inundation_intensity_sum,riverlevel_mean,riverlevel_min,riverlevel_max,Relief_Camp_inmates,Human_Live_Lost,mean_sexratio,sum_aged_population,sum_young_population,sum_population,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,schools_count,health_centres_count,rail_length,rail_count,road_length,road_count,mean_cn,elevation_mean,slope_mean,net_sown_area_in_hac,avg_electricity,avg_tele,rc_piped_hhds_pct,rc_nosanitation_hhds_pct,total_hhd,distance_from_river,drainage_density,time_stamp,hist_animaldam_avg,hist_animaldam_max,hist_inun_avg,hist_inun_max,hist_liveslost_avg,hist_liveslost_max,hist_popaff_avg,hist_popaff_max,hist_rcinmate_avg,hist_rcinmate_max,hist_cropaff_avg,hist_cropaff_max,hist_bridge_avg,hist_bridge_max,hist_embank_avg,hist_embank_max,hist_housedam_avg,hist_housedam_max,hist_roads_avg,hist_roads_max,hist_inun1_avg,hist_inun1_max,hist_inun2_avg,hist_inun2_max,hist_maxrain,cum_CIDF_tenders_awarded_value,cum_Immediate,cum_LTIF_tenders_awarded_value,cum_Others_tenders_awarded_value,cum_Preparedness,cum_RIDF_tenders_awarded_value,cum_SDRF_tenders_awarded_value,cum_SOPD_tenders_awarded_value,cum_total_tender_awarded_value,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum,District
1153,230,NALBARI,19,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.304795126056671,0.302699017415728,4.23778624382019,0.40437250165133,-0.004434305446836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132910552549362,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.23778624382019,0.304795126056671,0.302699017415728,1.64427941999435,0.132910552549362,0.117448529999597,28
1154,230,NALBARI,19,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.927244612288475,0.913543573359081,12.7896100270271,0.40437250165133,-0.004434305446836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304795126056671,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.02739627084729,0.927244612288475,0.6081212953874044,4.23778624382019,0.304795126056671,0.302699017415728,28
1155,230,NALBARI,19,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.401413108241558,0.392256929700715,5.49159701581001,0.40437250165133,-0.004434305446836,0.137141678696638,0.0296762219014229,0.216390977443609,1726.8,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.28120704283711,0.927244612288475,0.6529002515298981,12.7896100270271,0.616019869172573,1.216242590774809,28
1156,230,NALBARI,19,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.324951808822155,0.309656084060669,4.33518517684937,0.40437250165133,-0.004434305446836,0.0006186842647968,0.0003093421323984,0.5,18.0,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,5,0.0,0.0,0.0342854196741595,0.137141678696638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05409774436090225,0.216390977443609,431.7,1726.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.82678219265938,0.401413108241558,0.350956506880692,12.7896100270271,0.6643288602650165,1.3058005030597961,28
1157,230,NALBARI,19,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.310586443519592,0.306078263715335,4.2850956920147,0.40437250165133,-0.004434305446836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,6,0.0,0.0,0.02755207259228696,0.137141678696638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432781954887218,0.5,348.96,1726.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.62028086886407,0.324951808822155,0.307867173888002,5.49159701581001,0.3631824585318565,0.701913013761384,28
1158,230,NALBARI,19,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0680037952423095,0.0555018519605909,0.777025927448273,0.40437250165133,-0.004434305446836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,7,0.0,0.0,0.022960060493572465,0.137141678696638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193984962406015,0.5,290.8,1726.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.062121619462973,0.310586443519592,0.18079005783796293,4.33518517684937,0.3177691261708735,0.615734347776004,28
1159,230,NALBARI,19,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.4832650231898,-0.199186430728123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,8,0.0,0.0,0.019680051851633542,0.137141678696638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10234156820622986,0.5,249.25714285714284,1726.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.777025927448273,0.0680037952423095,0.02775092598029545,4.2850956920147,0.18929511938095075,0.36158011567592585,28
1160,230,NALBARI,19,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.546024066713739,-0.0915566491663629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,9,0.0,0.0,0.01722004537017935,0.137141678696638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08954887218045113,0.5,218.1,1726.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777025927448273,0.03400189762115475,0.0555018519605909,28
1161,231,BAKSA,460,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.112154679298401,0.108397042557041,45.3099637888432,0.418997474248351,-0.0399839608038215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.3099637888432,0.112154679298401,0.108397042557041,,,0.0,2
1162,231,BAKSA,460,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.371399279212952,0.360727887364209,150.78425691824,0.514320651454526,-0.111633108614374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112154679298401,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,150.78425691824,0.371399279212952,0.360727887364209,45.3099637888432,0.112154679298401,0.108397042557041,2
1163,231,BAKSA,460,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,1.10033673517704,1.08399457818127,453.109733679771,0.514320651454526,-0.111633108614374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371399279212952,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,603.893990598011,1.10033673517704,0.7223612327727396,150.78425691824,0.371399279212952,0.360727887364209,2
1164,231,BAKSA,460,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.480594465255737,0.470184906818422,196.5372910501,0.574633823018081,-0.175867453242383,0.0187380397182018,0.0037615947183678,0.200746437457589,5325.0,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10033673517704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,649.647024729871,1.10033673517704,0.7770897424998461,453.109733679771,0.7358680071949959,1.4447224655454791,2
1165,231,BAKSA,460,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.525326729631424,0.459139542661785,191.920328832626,0.574633823018081,-0.175867453242383,0.0002196912596079,0.0001098456298039,0.5,155.5,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,5,0.0,0.0,0.00468450992955045,0.0187380397182018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05018660936439725,0.200746437457589,1331.25,5325.0,1.10033673517704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,388.457619882726,0.525326729631424,0.46466222474010355,453.109733679771,0.7904656002163885,1.5541794849996922,2
1166,231,BAKSA,460,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.35242173576355,0.321940003912072,134.570921635246,0.574633823018081,-0.175867453242383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,6,0.0,0.0,0.00379154619556194,0.0187380397182018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401492874915178,0.5,1096.1,5325.0,1.10033673517704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,326.491250467872,0.525326729631424,0.3905397732869285,196.5372910501,0.5029605974435805,0.9293244494802071,2
1167,231,BAKSA,460,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.101795125484467,0.0908453744601975,37.9733665243626,0.709607595727573,-0.230164185419202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,7,0.0,0.0,0.00315962182963495,0.0187380397182018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11679107290959817,0.5,913.4166666666666,5325.0,1.10033673517704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,172.5442881596086,0.35242173576355,0.20639268918613474,191.920328832626,0.43887423269748704,0.781079546573857,2
1168,231,BAKSA,460,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0019122644901275,0.0013958798702253,0.583477785754204,0.690530440196509,-0.227771808910601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,8,0.0,0.0,0.0027082472825442428,0.0187380397182018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10010663392251272,0.5,782.9285714285714,5325.0,1.10033673517704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.55684431011681,0.101795125484467,0.0461206271652114,134.570921635246,0.2271084306240085,0.4127853783722695,2
1169,231,BAKSA,460,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0004811817646026,6.34509129957719e-05,0.0265224816322326,0.676036706836954,-0.208028519668884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.953143251684688,9177.93061523442,29520.3392578125,166708.2390625,3.21148045822974,50.8845311549918,8.92226609498734e-05,14.5295980563736,8.55799227599424,3.9266670027387,0.0,18.889641829011,167,14,0.0,0,12842.9474976357,8,78.6227168259344,70.332572520918,2.53975549543338,5425.35,7.7702375925997,3,2.35289601965225,16.6429969677196,26053,784.883996693133,0.0005,9,0.0,0.0,0.0023697163722262125,0.0187380397182018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759330468219863,0.5,685.0625,5325.0,1.10033673517704,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100002673864365,0.0019122644901275,0.000729665391610536,37.9733665243626,0.05185369498729725,0.0922412543304228,2
1170,232,BAKSA,35,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.114871526241302,0.114871526241302,3.44614578723907,0.357641476213838,0.0239109834788534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.944693408649141,2235.98486328125,6538.16396484375,38663.17421875,1.28873631204079,16.3410957285208,0.0,66.4744083083282,15.8721236910146,0.0054766249001957,0.0,0.0181593351953858,72,6,0.0,0,8262.94781237149,4,76.7987421383648,50.4856399819086,2.09449803539123,1465.0,13.8627999760376,2,7.2350243551185,9.13977593161755,3937,3103.94372539113,0.000674,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.44614578723907,0.114871526241302,0.114871526241302,,,0.0,2
1171,232,BAKSA,35,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.304795126056671,0.304795126056671,9.14385378170013,0.421141083583259,-0.0111749748483088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.944693408649141,2235.98486328125,6538.16396484375,38663.17421875,1.28873631204079,16.3410957285208,0.0,66.4744083083282,15.8721236910146,0.0054766249001957,0.0,0.0181593351953858,72,6,0.0,0,8262.94781237149,4,76.7987421383648,50.4856399819086,2.09449803539123,1465.0,13.8627999760376,2,7.2350243551185,9.13977593161755,3937,3103.94372539113,0.000674,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114871526241302,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.14385378170013,0.304795126056671,0.304795126056671,3.44614578723907,0.114871526241302,0.114871526241302,2
1172,232,BAKSA,35,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.927244612288475,0.927244612288475,27.8173383686542,0.421141083583259,-0.0111749748483088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.944693408649141,2235.98486328125,6538.16396484375,38663.17421875,1.28873631204079,16.3410957285208,0.0,66.4744083083282,15.8721236910146,0.0054766249001957,0.0,0.0181593351953858,72,6,0.0,0,8262.94781237149,4,76.7987421383648,50.4856399819086,2.09449803539123,1465.0,13.8627999760376,2,7.2350243551185,9.13977593161755,3937,3103.94372539113,0.000674,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304795126056671,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.961192150354336,0.927244612288475,0.616019869172573,9.14385378170013,0.304795126056671,0.304795126056671,2
1173,232,BAKSA,35,2021,7,8291103.0,0.0,8291103.0,0.0,0,0.0,0.0,8291103.0,0.0,0,0,0,0.0,0,0,0,0,0,0.401413108241558,0.401413108241558,12.0423932472467,0.421141083583259,-0.0111749748483088,0.156571638433641,0.0337327273561951,0.215445962587228,3674.0,0.0,0.0,0.0,0,0,0.944693408649141,2235.98486328125,6538.16396484375,38663.17421875,1.28873631204079,16.3410957285208,0.0,66.4744083083282,15.8721236910146,0.0054766249001957,0.0,0.0181593351953858,72,6,0.0,0,8262.94781237149,4,76.7987421383648,50.4856399819086,2.09449803539123,1465.0,13.8627999760376,2,7.2350243551185,9.13977593161755,3937,3103.94372539113,0.000674,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927244612288475,0.0,8291103.0,0,0.0,0.0,0.0,8291103.0,0.0,8291103.0,39.8597316159009,0.927244612288475,0.6643288602650165,27.8173383686542,0.616019869172573,1.232039738345146,2
1174,232,BAKSA,35,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.324951808822155,0.324951808822155,9.74855426466465,0.421141083583259,-0.0111749748483088,0.0014323095992287,0.0007161547996143,0.5,78.0,0.0,0.0,0.0,0,0,0.944693408649141,2235.98486328125,6538.16396484375,38663.17421875,1.28873631204079,16.3410957285208,0.0,66.4744083083282,15.8721236910146,0.0054766249001957,0.0,0.0181593351953858,72,6,0.0,0,8262.94781237149,4,76.7987421383648,50.4856399819086,2.09449803539123,1465.0,13.8627999760376,2,7.2350243551185,9.13977593161755,3937,3103.94372539113,0.000674,5,0.0,0.0,0.03914290960841025,0.156571638433641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053861490646807,0.215445962587228,918.5,3674.0,0.927244612288475,0.0,8291103.0,0,0.0,0.0,0.0,8291103.0,0.0,8291103.0,21.790947511911348,0.401413108241558,0.3631824585318565,27.8173383686542,0.6643288602650165,1.328657720530033,2
1175,232,BAKSA,35,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.310586443519592,0.310586443519592,9.31759330558777,0.421141083583259,-0.0111749748483088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.944693408649141,2235.98486328125,6538.16396484375,38663.17421875,1.28873631204079,16.3410957285208,0.0,66.4744083083282,15.8721236910146,0.0054766249001957,0.0,0.0181593351953858,72,6,0.0,0,8262.94781237149,4,76.7987421383648,50.4856399819086,2.09449803539123,1465.0,13.8627999760376,2,7.2350243551185,9.13977593161755,3937,3103.94372539113,0.000674,6,0.0,0.0,0.031600789606573934,0.156571638433641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14308919251744562,0.5,750.4,3674.0,0.927244612288475,0.0,8291103.0,0,0.0,0.0,0.0,8291103.0,0.0,8291103.0,19.06614757025242,0.324951808822155,0.3177691261708735,12.0423932472467,0.3631824585318565,0.726364917063713,2
1176,232,BAKSA,35,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0534181947469711,0.0534181947469711,1.60254584240913,0.421141083583259,-0.0111749748483088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.944693408649141,2235.98486328125,6538.16396484375,38663.17421875,1.28873631204079,16.3410957285208,0.0,66.4744083083282,15.8721236910146,0.0054766249001957,0.0,0.0181593351953858,72,6,0.0,0,8262.94781237149,4,76.7987421383648,50.4856399819086,2.09449803539123,1465.0,13.8627999760376,2,7.2350243551185,9.13977593161755,3937,3103.94372539113,0.000674,7,0.0,0.0,0.026333991338811615,0.156571638433641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119240993764538,0.5,625.3333333333334,3674.0,0.927244612288475,0.0,8291103.0,0,0.0,0.0,0.0,8291103.0,0.0,8291103.0,10.9201391479969,0.310586443519592,0.18200231913328158,9.74855426466465,0.3177691261708735,0.635538252341747,2
