"","ID","ndbi","x","y","yr"
"432",432,0.395718365907669,92.4602284785615,24.8584604251086,2020
"433",433,0.431357055902481,92.4267842708775,24.8212096246245,2020
"434",434,0.382892578840256,92.4651652799537,24.8492634362586,2020
"435",435,0.505302369594574,92.5796686104181,24.8618375637526,2020
"436",436,0.498094767332077,92.4664370661177,24.8582688317413,2020
"437",437,0.388378262519836,92.543328773704,24.8101987913412,2020
"438",438,0.502756416797638,92.4714251279673,24.7814956260224,2020
"439",439,0.475608110427856,92.4987132046508,24.7776829789863,2020
"440",440,0.453437238931656,92.5153519881038,24.8570162847737,2020
"441",441,0.384505838155746,92.5609764759836,24.8309814969986,2020
"442",442,0.481437653303146,92.5462108733332,24.8414910301869,2020
"443",443,0.489199131727219,92.5024419719196,24.8455366394044,2020
"444",444,0.417413234710693,92.48776021756,24.8165916715685,2020
"445",445,0.462994456291199,92.4932969566893,24.7855033477014,2020
"446",446,0.443913638591766,92.4778137517033,24.8562151606012,2020
"447",447,0.335273623466492,92.4647870727653,24.8591641248245,2020
"448",448,0.451299697160721,92.4355649653509,24.8289472422215,2020
"449",449,0.49910107254982,92.5660671423848,24.8724507653906,2020
"450",450,0.459000200033188,92.5735674702626,24.8671834811328,2020
"451",451,0.424750059843063,92.4937099028897,24.8427419242005,2020
"452",452,0.448271006345749,92.489615529733,24.8365110982087,2020
"453",453,0.501485168933868,92.5036160548371,24.8672831475992,2020
"454",454,0.40049210190773,92.5212682771094,24.8599589474475,2020
"455",455,0.483987987041473,92.5194775452526,24.8700646472657,2020
"456",456,0.476256489753723,93.1925217082103,26.2048254652231,2020
"457",457,0.59172397851944,93.2448051587311,26.0636653542728,2020
"458",458,0.520167946815491,92.4313213236202,24.8228994723328,2020
"459",459,0.331952065229416,92.4267263743228,24.849910057803,2020
"460",460,0.472114205360413,93.156377202446,26.1132476523573,2020
"461",461,0.527566134929657,93.1883266802322,26.0921841585721,2020
"462",462,0.480428129434586,93.1748574871834,26.1236801010559,2020
"463",463,0.465534746646881,93.2360150609464,26.0402258750242,2020
"464",464,0.488097339868546,93.2296643580237,26.0394848462487,2020
"465",465,0.574257731437683,93.2015691218176,26.0878871942386,2020
"466",466,0.573615193367004,93.3383070198531,25.9988751579622,2020
"467",467,0.466328024864197,93.1732855873601,26.2240948169223,2020
"468",468,0.54666942358017,93.3363336518766,26.003851441391,2020
"469",469,0.480008721351624,93.1686791168478,26.1785155613441,2020
"470",470,0.492780297994614,93.1790965108953,26.223342146423,2020
"471",471,0.441370993852615,93.2129722951354,26.2326123445841,2020
"472",472,0.413375586271286,93.2631642472323,26.013386809154,2020
"473",473,0.552565455436707,93.1850208955979,26.237343766002,2020
"474",474,0.463760942220688,93.1571988005842,26.2007157046661,2020
"475",475,0.516387164592743,93.3332423879259,26.0098626070737,2020
"476",476,0.578035473823547,93.1905222796795,26.065359882053,2020
"477",477,0.52895313501358,93.2349939428163,26.0240702082735,2020
"478",478,0.525126516819,94.0947714873143,26.7410385486901,2020
"479",479,0.510005474090576,94.1915616070826,26.8111260648161,2020
"480",480,0.447291254997253,91.9976096529631,26.7498709613758,2020
"481",481,0.512532353401184,92.1154627071383,26.809390467696,2020
"482",482,0.494499117136002,92.0783341119298,26.6926574381903,2020
"483",483,0.518113255500793,91.9962023848323,26.7502245927908,2020
"484",484,0.494857221841812,94.2264050708374,26.8085221776564,2020
"485",485,0.413199543952942,91.9947540581533,26.6930486091061,2020
"486",486,0.573881924152374,92.125881595859,26.7236311182816,2020
"487",487,0.441867768764496,94.005714555982,26.7800597284738,2020
"488",488,0.445375621318817,92.1427726886088,26.7174868898082,2020
"489",489,0.479891180992126,94.2249603468426,26.8123987736845,2020
"490",490,0.538855612277985,94.2453570535852,26.8217808394143,2020
"491",491,0.433564424514771,91.9350256096442,26.6796014494474,2020
"492",492,0.443592250347137,94.0217369512993,26.7610382011521,2020
"493",493,0.445171028375626,91.9406090082991,26.6809721007819,2020
"494",494,0.596993923187256,93.2432993078169,26.1532395028009,2020
"495",495,0.540620148181915,91.9197165098091,26.6696081576904,2020
"496",496,0.435375779867172,93.1936263598687,26.2077299094078,2020
"497",497,0.473012119531631,93.2111353273335,26.2068831752184,2020
"498",498,0.532914996147156,93.2212487712139,26.0716243372934,2020
"499",499,0.502248764038086,94.1524453527709,26.773218048774,2020
"500",500,0.50473964214325,94.2309770694363,26.7592291285215,2020
"501",501,0.459027469158173,94.2225684110034,26.7963132630467,2020
"502",502,0.524673342704773,94.0664501399621,26.7254499998177,2020
"503",503,0.490931063890457,93.2100438876154,26.2120363633875,2020
"504",504,0.551301419734955,93.3438300739988,26.096921349141,2020
"505",505,0.49856498837471,93.1632665507108,26.1974695900496,2020
"506",506,0.454503953456879,93.218007950007,26.2173992482768,2020
"507",507,0.494782149791718,93.1858161696806,26.2104145826669,2020
"508",508,0.411528587341309,93.2456167339252,26.231836072277,2020
"509",509,0.513212144374847,93.1490153162039,26.1963429598597,2020
"510",510,0.505864262580872,93.1550344489807,26.0864373719872,2020
"511",511,0.429427951574326,93.0802867449374,26.4201882685738,2020
"512",512,0.538759529590607,93.4670135727183,26.5482457177657,2020
"513",513,0.454914182424545,93.6862156772118,26.5861824626506,2020
"514",514,0.558161020278931,93.5644717349826,26.5785451239583,2020
"515",515,0.493654280900955,93.2542522175659,26.5363543600657,2020
"516",516,0.534180223941803,93.4772015658996,26.5459776005858,2020
"517",517,0.529330849647522,93.291178646977,26.5093056981995,2020
"518",518,0.536343097686768,93.1747061969335,26.5626573742385,2020
"519",519,0.533050835132599,93.5081590339124,26.5468466523512,2020
"520",520,0.426033169031143,93.273157965268,26.5349004521942,2020
"521",521,0.542209684848785,93.4882425525518,26.5878480556433,2020
"522",522,0.417679399251938,93.2587335393214,26.5283646094392,2020
"523",523,0.518240392208099,93.5269245440326,26.5711848223218,2020
"524",524,0.48775389790535,93.5256157453704,26.5772912100214,2020
"525",525,0.590704917907715,93.5384555847575,26.5855966541623,2020
"526",526,0.58845067024231,93.4134534041513,26.5739794736738,2020
"527",527,0.483528763055801,92.9419172293967,26.3863715661949,2020
"528",528,0.491592168807983,93.5204603421711,26.5560488860473,2020
"529",529,0.521188080310822,93.7425088432086,26.5807393879124,2020
"530",530,0.468965023756027,93.4626078911413,26.5725930770089,2020
"531",531,0.540409088134766,92.9962471825615,26.2186682807167,2020
"532",532,0.505434930324554,93.1837093369164,26.5689670204117,2020
"533",533,0.493565529584885,93.4703871203694,26.5210638339288,2020
"534",534,0.526575982570648,93.2686294057226,26.524188070623,2020
"535",535,0.556810140609741,93.1617427718115,26.5571736060771,2020
"536",536,0.518421947956085,93.7062214360705,26.5670720166603,2020
"537",537,0.490576982498169,93.1078752986062,26.4576602114497,2020
"538",538,0.502655982971191,93.4030567727519,26.5726432627764,2020
"539",539,0.535136938095093,92.9617323670552,26.196778527607,2020
"540",540,0.481231302022934,93.6580947275897,26.5803718601733,2020
"541",541,0.492432534694672,93.5696656273669,26.5687429624178,2020
"542",542,0.523059129714966,93.0719015363269,26.178022881251,2020
"543",543,0.522464513778687,93.0224497172807,26.199239555661,2020
"544",544,0.583030343055725,93.1732708267873,25.9970365453004,2020
"545",545,0.535776555538177,93.0760508292824,26.1267987403696,2020
"546",546,0.573036134243011,93.1356837625956,26.1702746750363,2020
"547",547,0.539050340652466,93.1071362060711,26.1360747373593,2020
"548",548,0.557484269142151,93.0563670627898,26.1177249433515,2020
"549",549,0.533721327781677,93.0531622621288,26.1687198218623,2020
"550",550,0.496155172586441,93.1588474467523,26.0436780513011,2020
"551",551,0.543398916721344,93.1029245388365,26.1323681212918,2020
"552",552,0.523251295089722,93.0920806188255,26.1832294261971,2020
"553",553,0.532929837703705,93.0752492437576,26.091812905841,2020
"554",554,0.493167102336884,93.1015112947105,26.0907326707762,2020
"555",555,0.415121883153915,92.963906680449,26.1978016206483,2020
"556",556,0.573163270950317,93.1513248966268,26.0159065656355,2020
"557",557,0.417001008987427,93.0450538558508,26.1932503136511,2020
"558",558,0.64409476518631,93.1051777704378,26.085028902362,2020
"559",559,0.516936004161835,93.0862837256135,26.1559596660059,2020
"560",560,0.657666265964508,93.1468550511198,26.0348616816214,2020
"561",561,0.496913850307465,93.1096798611367,26.0804425164091,2020
"562",562,0.490213096141815,93.0991990846701,26.0480906558591,2020
"563",563,0.475964576005936,93.1012452986317,26.0683353753773,2020
"564",564,0.479755878448486,93.0273832658251,26.1349030133634,2020
"565",565,0.60763281583786,92.9950750313877,26.1391503468111,2020
"566",566,0.558200418949127,93.6572194327307,26.9586903406867,2020
"567",567,0.477357923984528,93.6993441908818,26.8387744476827,2020
"568",568,0.421662777662277,93.7520397683207,26.8885336037429,2020
"569",569,0.441380023956299,93.7083339183757,26.9125081283475,2020
"570",570,0.429395973682404,93.6740978729185,26.8635259991256,2020
"571",571,0.407678812742233,93.5988479289888,26.9193990216476,2020
"572",572,0.623428881168365,93.700192873902,26.9101791243671,2020
"573",573,0.55940169095993,93.718256110631,26.8453151233943,2020
"574",574,0.620745837688446,93.1485093684127,26.0140545683637,2020
"575",575,0.573359489440918,93.6006059327177,26.9462621003157,2020
"576",576,0.422955483198166,93.7039031358211,26.9326170295523,2020
"577",577,0.488071292638779,93.0936503629739,26.2001653690366,2020
"578",578,0.630471348762512,93.1040500871418,26.0630389926554,2020
"579",579,0.553452551364899,93.0584385908683,26.1547211349725,2020
"580",580,0.466738373041153,93.18479880622,26.0306447497554,2020
"581",581,0.538723528385162,93.1092541292747,26.0940898903362,2020
"582",582,0.489546209573746,93.7631559068197,26.8826931878404,2020
"583",583,0.465977847576141,93.700210938584,26.861529846825,2020
"584",584,0.474681615829468,91.1934332245637,26.3673083148269,2020
"585",585,0.477898389101028,93.014670092351,26.1370223880728,2020
"586",586,0.340708613395691,93.6920893761239,26.8437843720512,2020
"587",587,0.566464781761169,93.0717176942163,26.2069074389272,2020
"588",588,0.534621596336365,93.0455825061278,26.1195717506358,2020
"589",589,0.488718211650848,93.0747150203819,26.1983158017329,2020
"590",590,0.442576706409454,93.0159811662978,26.1582405949276,2020
"591",591,0.483743578195572,92.9723065686932,26.1948398752601,2020
"592",592,0.537881374359131,93.1158640186096,26.1451786850483,2020
"593",593,0.463244944810867,91.0669962107066,26.3689422840592,2020
"594",594,0.501240730285645,92.9651668311844,26.1354911789748,2020
"595",595,0.510761737823486,93.0068200379145,26.2031241709438,2020
"596",596,0.654657304286957,93.1666779391356,26.0237591462677,2020
"597",597,0.44460591673851,93.0131117030427,26.177777557888,2020
"598",598,0.638245403766632,93.130915983386,26.1002992998729,2020
"599",599,0.5172159075737,91.0784845992849,26.3654047783079,2020
"600",600,0.446999341249466,93.1374486506348,26.103802580125,2020
"601",601,0.403332531452179,93.1330173833456,26.1759897119557,2020
"602",602,0.641647934913635,93.1214608288543,26.1590611291678,2020
"603",603,0.606513202190399,93.1647426502532,26.011197368264,2020
"604",604,0.425280451774597,93.0929697272712,26.057269699637,2020
"605",605,0.435270130634308,92.994916894599,26.1616008631893,2020
"606",606,0.511107921600342,93.073178865912,26.1391835875526,2020
"607",607,0.608834087848663,90.8841687197107,26.1888940633104,2020
"608",608,0.452708274126053,93.6586772769348,26.9225696282858,2020
"609",609,0.482292175292969,93.7445083805574,26.8271453107076,2020
"610",610,0.586143016815186,93.6962358595973,26.9524925575855,2020
"611",611,0.43369996547699,93.6406961923755,26.944612762569,2020
"612",612,0.434410154819489,93.6964788788972,26.9627916970792,2020
"613",613,0.538197815418243,93.6643240966798,26.9330609735851,2020
"614",614,0.652425050735474,93.7288065009193,26.8850715960774,2020
"615",615,0.444987088441849,93.7261220497928,26.8994032011968,2020
"616",616,0.451013177633286,93.646751909573,26.9515614391092,2020
"617",617,0.52759575843811,90.8098975412386,26.2196053203293,2020
"618",618,0.438347727060318,92.9347373632388,26.7452550965455,2020
"619",619,0.46637424826622,92.9507762683102,26.8069696834042,2020
"620",620,0.529980897903442,92.9307811673171,26.6775278295457,2020
"621",621,0.472190946340561,92.9182154736652,26.7473308109682,2020
"622",622,0.442309737205505,92.9599720619611,26.8645797077874,2020
"623",623,0.524352252483368,92.9050049822941,26.7252030360913,2020
"624",624,0.475477576255798,92.9042848600583,26.7364079988301,2020
"625",625,0.460905015468597,93.7015985079648,26.8503633049226,2020
"626",626,0.435136258602142,92.92872353916,26.7012173580947,2020
"627",627,0.467839568853378,92.9316094042507,26.7374716566916,2020
"628",628,0.512281954288483,92.9153970163593,26.7039765006151,2020
"629",629,0.472361922264099,92.9113342157016,26.7831044633004,2020
"630",630,0.400737404823303,92.9281841105084,26.7459582944398,2020
"631",631,0.479529500007629,92.9535586816879,26.8628190852327,2020
"632",632,0.425223857164383,92.9309227403922,26.7244979226411,2020
"633",633,0.455760896205902,92.9549232401155,26.8342730692468,2020
"634",634,0.499203115701675,92.9044693074127,26.7771406406281,2020
"635",635,0.423903226852417,92.8976165273809,26.7754269725768,2020
"636",636,0.512295186519623,92.9198586636465,26.6877331238846,2020
"637",637,0.602007865905762,92.9386764486592,26.8195407514046,2020
"638",638,0.418593049049377,92.728654310648,26.6539167272752,2020
"639",639,0.516069293022156,92.9810533245513,26.6736881614795,2020
"640",640,0.545014500617981,92.8039258751791,26.6574989356274,2020
"641",641,0.546183228492737,92.9323219595908,26.7515279838294,2020
"642",642,0.483539611101151,93.1386624458153,26.0631485651542,2020
"643",643,0.520289659500122,92.8369898396095,26.645163500795,2020
"644",644,0.562690794467926,92.7361021855675,26.6485513998273,2020
"645",645,0.457196593284607,92.8239219096685,26.6401898928493,2020
"646",646,0.508792519569397,93.0380435307844,26.1184661753737,2020
"647",647,0.583942413330078,92.7317729436665,26.6508800287904,2020
"648",648,0.577358663082123,92.2928699391964,25.7368399550999,2020
"649",649,0.573599994182587,92.420984569982,25.8318665537985,2020
"650",650,0.515745222568512,92.5068493990806,25.847695606567,2020
"651",651,0.524279773235321,92.1823832094177,25.6964410040491,2020
"652",652,0.487909942865372,92.3060140740903,25.8175171960618,2020
"653",653,0.614180147647858,92.3865978952767,25.7977778253864,2020
"654",654,0.581939876079559,92.450790085594,25.8991329937927,2020
"655",655,0.589886426925659,92.2193124806865,25.7633566212111,2020
"656",656,0.6580810546875,92.2730730182053,25.7288234316561,2020
"657",657,0.567851185798645,92.1582082753916,25.7080753166226,2020
"658",658,0.447716891765594,92.5476263118049,26.8110738043127,2020
"659",659,0.560538530349731,92.7614101880298,26.6361692811874,2020
"660",660,0.586543381214142,92.4197289320446,26.7295838927825,2020
"661",661,0.47719606757164,92.802026144591,26.6513270350147,2020
"662",662,0.59898853302002,92.793745428209,26.6394856733252,2020
"663",663,0.514083623886108,92.8130844566824,26.6458597918959,2020
"664",664,0.532920062541962,92.8439596556137,26.6621678388747,2020
"665",665,0.468482583761215,92.8386438673207,26.6759490391169,2020
"666",666,0.453688502311707,92.5028327408384,26.7984323463758,2020
"667",667,0.461884409189224,92.8592967135725,26.6827603738922,2020
"668",668,0.506507933139801,92.8602254731271,26.6523934430031,2020
"669",669,0.4954814016819,92.8494663582858,26.6312508727297,2020
"670",670,0.516380429267883,92.7436156192655,26.642113004012,2020
"671",671,0.411799430847168,92.3564989956322,26.7322939970704,2020
"672",672,0.552210628986359,92.8230256210356,26.6706821739432,2020
"673",673,0.457869619131088,92.6034647104281,26.7913773393927,2020
"674",674,0.49707168340683,92.8588911292223,26.6227531265556,2020
"675",675,0.522101163864136,92.3815067171613,26.8002908538399,2020
"676",676,0.560951352119446,92.532383828351,26.7852075656767,2020
"677",677,0.60579389333725,92.4512529108932,26.8096581778827,2020
"678",678,0.480835258960724,92.6169313377112,26.7003955693002,2020
"679",679,0.508938670158386,92.5455687798753,26.7189052312914,2020
